subject,event,ch1,ch2,coh_mean
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF9,0.5220501538921029
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF10,0.5404077689239098
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF11,0.49099028054494986
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF12,0.49039799597301437
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAI4,0.476890762196309
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAI6,0.49228427071994263
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAI10,0.5592323047711044
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAI11,0.49216113572425635
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAMF8,0.503930115496503
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAMF9,0.47336943267471226
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RAMF10,0.49299805946881975
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMMF9,0.5313318606629615
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMMF10,0.5465749157204937
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF15,RMSF7,0.5238190480444863
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF8,0.5068979016899433
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF9,0.5179242162617307
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF10,0.5125038656996588
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF11,0.6285970703878001
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF12,0.6286639790859534
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAI4,0.49441670558512285
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAI6,0.4942318827115075
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAI10,0.5056780038945017
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAI11,0.48634723819594755
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAMF8,0.486377472523219
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAMF9,0.4900541335523023
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RAMF10,0.5529221251976822
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMMF9,0.5009852790581496
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMMF10,0.5134591156165997
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RASF16,RMSF7,0.5120866038054563
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMSF9,0.7751130954461044
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMSF10,0.6786898690198262
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMSF11,0.47343263079849934
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMSF12,0.46965599270475605
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAI4,0.4994151070970226
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAI6,0.5027396318847998
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAI10,0.5585440228005701
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAI11,0.4822878958183933
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAMF8,0.5021114268896747
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAMF9,0.4713911296317645
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RAMF10,0.461601538710576
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMMF9,0.5434379504741154
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMMF10,0.5314036740749521
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF8,RMSF7,0.6875703855243382
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMSF10,0.8062115855460796
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMSF11,0.5233754399661421
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMSF12,0.5217894637808768
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAI4,0.48786832929533347
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAI6,0.48824801425589415
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAI10,0.5535168277690167
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAI11,0.4895831894000697
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAMF8,0.5068823733799388
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAMF9,0.49479800894832215
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RAMF10,0.49039203968908224
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMMF9,0.5051210815137808
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMMF10,0.5226427861577911
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF9,RMSF7,0.6445501414494506
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RMSF11,0.5212329471142336
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RMSF12,0.516476026577923
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAI4,0.49224464375921806
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAI6,0.5030612040152921
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAI10,0.5561315718576599
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAI11,0.49521048785609634
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAMF8,0.5043331169540594
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAMF9,0.4917496059882073
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RAMF10,0.4933270291455858
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RMMF9,0.4973603864962003
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RMMF10,0.5272685621811937
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF10,RMSF7,0.5661671185587626
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RMSF12,0.9976996191353183
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAI4,0.4783876988089339
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAI6,0.466524113936198
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAI10,0.4766847507014589
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAI11,0.48971914355069024
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAMF8,0.475290759800352
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAMF9,0.5164104490678963
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RAMF10,0.6054603515696375
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RMMF9,0.46835352942614383
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RMMF10,0.48994366877149903
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF11,RMSF7,0.4901127542279414
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAI4,0.4774520327859563
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAI6,0.46405669873352706
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAI10,0.47270235862484566
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAI11,0.48659755880151406
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAMF8,0.47565201626248615
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAMF9,0.515143011733566
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RAMF10,0.6054069863780673
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RMMF9,0.4673770144391473
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RMMF10,0.48537076290259895
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMSF12,RMSF7,0.4873237258829512
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAI6,0.5324207735163388
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAI10,0.5189441685344474
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAI11,0.48798026515957377
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAMF8,0.47448955533822407
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAMF9,0.477440874028634
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RAMF10,0.4825825208215165
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RMMF9,0.485233158794818
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RMMF10,0.503640657234513
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI4,RMSF7,0.4864051661532636
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RAI10,0.530348810920024
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RAI11,0.47520926463862945
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RAMF8,0.48717166689539726
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RAMF9,0.4706153361464407
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RAMF10,0.45829356139529104
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RMMF9,0.47880070003239356
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RMMF10,0.5188154614353641
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI6,RMSF7,0.5002101203845004
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RAI11,0.5680879241538623
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RAMF8,0.4781257030671614
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RAMF9,0.46420311281000737
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RAMF10,0.44640226755348245
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RMMF9,0.5433027048151724
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RMMF10,0.589432706969472
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI10,RMSF7,0.5518140433106855
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RAMF8,0.4605356854396744
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RAMF9,0.46709998708362477
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RAMF10,0.45931506875465317
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RMMF9,0.5097944723056148
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RMMF10,0.5028073467119043
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAI11,RMSF7,0.5160553408398166
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF8,RAMF9,0.7051650242722112
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF8,RAMF10,0.5417909457483692
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF8,RMMF9,0.4776428273140391
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF8,RMMF10,0.4819041374127402
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF8,RMSF7,0.4829923930513598
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF9,RAMF10,0.6363970691239562
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF9,RMMF9,0.47341388029298215
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF9,RMMF10,0.47415372930553695
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF9,RMSF7,0.48888741353758647
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF10,RMMF9,0.4588028543110331
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF10,RMMF10,0.4699694860069612
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RAMF10,RMSF7,0.4862261523082164
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF9,RMMF10,0.7207745848767831
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF9,RMSF7,0.5266660225098467
D0063,"Stimulus_c25.0_Accuracy1.0_(0.0, 0.5)",RMMF10,RMSF7,0.5175669704471078
