subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFAM10-RFAM11,-1.0,-0.5,111,0.1256438156716864
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RFMM14-RFMM15,-1.0,-0.5,111,0.30934665723679927
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA4-RIA5,-1.0,-0.5,111,0.171433006621768
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA5-RIA6,-1.0,-0.5,111,0.14058148831970863
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA6-RIA7,-1.0,-0.5,111,0.11123835286074016
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA15-RIA16,-1.0,-0.5,111,0.15598800430567822
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA16-RIA17,-1.0,-0.5,111,0.35803811441885613
D0107A,stimulus_blockC,lpfc,RFOA17-RFOA18,RIA17-RIA18,-1.0,-0.5,111,0.3198297757956217
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAI3-RFAI4,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM6-RFAM7,-1.0,-0.5,111,0.10416062812306524
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM7-RFAM8,-1.0,-0.5,111,0.11573918153102059
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM8-RFAM9,-1.0,-0.5,111,0.10470868309427343
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM9-RFAM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM10-RFAM11,-1.0,-0.5,111,0.10466600550871362
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RFMM14-RFMM15,-1.0,-0.5,111,0.1210627576007373
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA4-RIA5,-1.0,-0.5,111,0.39683375944834376
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA5-RIA6,-1.0,-0.5,111,0.22311360566846228
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA6-RIA7,-1.0,-0.5,111,0.3649372383270873
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA15-RIA16,-1.0,-0.5,111,0.09818499462223501
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA16-RIA17,-1.0,-0.5,111,0.0802402487027215
D0107A,stimulus_blockC,lpfc,RFAI2-RFAI3,RIA17-RIA18,-1.0,-0.5,111,0.11107608202773399
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM6-RFAM7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM7-RFAM8,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM8-RFAM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM9-RFAM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM10-RFAM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAI3-RFAI4,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFAM7-RFAM8,-1.0,-0.5,111,0.7512983359000954
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFAM8-RFAM9,-1.0,-0.5,111,0.1893147430523996
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFAM9-RFAM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFAM10-RFAM11,-1.0,-0.5,111,0.18346212462514103
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RFMM14-RFMM15,-1.0,-0.5,111,0.1098635865904758
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA4-RIA5,-1.0,-0.5,111,0.10867674744695326
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA5-RIA6,-1.0,-0.5,111,0.28913999768723947
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA6-RIA7,-1.0,-0.5,111,0.3549106992753173
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA15-RIA16,-1.0,-0.5,111,0.1373458878861745
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA16-RIA17,-1.0,-0.5,111,0.20244739570497156
D0107A,stimulus_blockC,lpfc,RFAM6-RFAM7,RIA17-RIA18,-1.0,-0.5,111,0.12999880515660364
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFAM8-RFAM9,-1.0,-0.5,111,0.3079063516128893
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFAM9-RFAM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFAM10-RFAM11,-1.0,-0.5,111,0.3232518027090311
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RFMM14-RFMM15,-1.0,-0.5,111,0.11674030248105537
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA4-RIA5,-1.0,-0.5,111,0.11394412171921484
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA5-RIA6,-1.0,-0.5,111,0.2933277535349978
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA6-RIA7,-1.0,-0.5,111,0.29014033562553043
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA15-RIA16,-1.0,-0.5,111,0.13211111976922937
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA16-RIA17,-1.0,-0.5,111,0.18458198974883414
D0107A,stimulus_blockC,lpfc,RFAM7-RFAM8,RIA17-RIA18,-1.0,-0.5,111,0.13683540026294175
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFAM9-RFAM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFAM10-RFAM11,-1.0,-0.5,111,0.27864604130801207
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RFMM14-RFMM15,-1.0,-0.5,111,0.06834847254758779
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA4-RIA5,-1.0,-0.5,111,0.18455486027252926
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA5-RIA6,-1.0,-0.5,111,0.16422809540527833
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA6-RIA7,-1.0,-0.5,111,0.1263304515420951
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA15-RIA16,-1.0,-0.5,111,0.11113905653041993
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA16-RIA17,-1.0,-0.5,111,0.12936534697178492
D0107A,stimulus_blockC,lpfc,RFAM8-RFAM9,RIA17-RIA18,-1.0,-0.5,111,0.11244024712881051
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFAM10-RFAM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM9-RFAM10,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFAM11-RFAM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RFMM14-RFMM15,-1.0,-0.5,111,0.1143447394076882
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA4-RIA5,-1.0,-0.5,111,0.09875358731845515
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA5-RIA6,-1.0,-0.5,111,0.08550855659202293
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA6-RIA7,-1.0,-0.5,111,0.1297407390145805
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA15-RIA16,-1.0,-0.5,111,0.12181212084671325
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA16-RIA17,-1.0,-0.5,111,0.11946866666215178
D0107A,stimulus_blockC,lpfc,RFAM10-RFAM11,RIA17-RIA18,-1.0,-0.5,111,0.08581305468904643
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM8-RFMM9,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFAM11-RFAM12,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM9-RFMM10,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM8-RFMM9,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RFMM10-RFMM11,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM9-RFMM10,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RFMM11-RFMM12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM10-RFMM11,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RFMM12-RFMM13,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM11-RFMM12,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RFMM13-RFMM14,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM12-RFMM13,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RFMM14-RFMM15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA4-RIA5,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA5-RIA6,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA6-RIA7,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA15-RIA16,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA16-RIA17,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM13-RFMM14,RIA17-RIA18,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA4-RIA5,-1.0,-0.5,111,0.08524099492081598
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA5-RIA6,-1.0,-0.5,111,0.08413857732560956
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA6-RIA7,-1.0,-0.5,111,0.1377338613443636
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA11-RIA12,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA14-RIA15,-1.0,-0.5,111,
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA15-RIA16,-1.0,-0.5,111,0.34754667203913003
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA16-RIA17,-1.0,-0.5,111,0.17741141783197528
D0107A,stimulus_blockC,lpfc,RFMM14-RFMM15,RIA17-RIA18,-1.0,-0.5,111,0.2858966040961837
D0107A,stimulus_blockC,lpfc,RIA4-RIA5,RIA5-RIA6,-1.0,-0.5,111,0.21428128214763908
D0107A,stimulus_blockC,lpfc,RIA4-RIA5,RIA6-RIA7,-1.0,-0.5,111,0.4628303528270058
D0107A,stimulus_blockC,lpfc,RIA4-RIA5,RIA11-RIA12,-1.0,-0.5,111,
