subject,condition,part,ch1,ch2,window_start,window_end,n_epochs_in_window,coh_mean
D0121,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI5-LFMI6,0.0,0.5,111,0.11196881639419214
D0121,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFAM10-LFAM11,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM7-LFMM8,0.0,0.5,111,0.15329208171932282
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM8-LFMM9,0.0,0.5,111,0.18905182056229042
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM9-LFMM10,0.0,0.5,111,0.1825053677195073
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM10-LFMM11,0.0,0.5,111,0.29495045511138246
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMM11-LFMM12,0.0,0.5,111,0.060327861753437954
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI5-LFMI6,0.0,0.5,111,0.0946012072138296
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFAM11-LFAM12,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMM8-LFMM9,0.0,0.5,111,0.321107273806649
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMM9-LFMM10,0.0,0.5,111,0.29645699382736135
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMM10-LFMM11,0.0,0.5,111,0.5004986173490059
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMM11-LFMM12,0.0,0.5,111,0.11730371108043947
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMI5-LFMI6,0.0,0.5,111,0.07175748049503806
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM7-LFMM8,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMM9-LFMM10,0.0,0.5,111,0.3377958907692282
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMM10-LFMM11,0.0,0.5,111,0.5644475438004397
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMM11-LFMM12,0.0,0.5,111,0.1976485818999452
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMI5-LFMI6,0.0,0.5,111,0.0867391440233519
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM8-LFMM9,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMM10-LFMM11,0.0,0.5,111,0.16425462550371583
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMM11-LFMM12,0.0,0.5,111,0.09668322301678865
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMI5-LFMI6,0.0,0.5,111,0.13890386696586077
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM9-LFMM10,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMM11-LFMM12,0.0,0.5,111,0.29317739305382334
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMI5-LFMI6,0.0,0.5,111,0.10019594562009511
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM10-LFMM11,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM11-LFMM12,LFMI3-LFMI4,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM11-LFMM12,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM11-LFMM12,LFMI5-LFMI6,0.0,0.5,111,0.14306584633658143
D0121,stimulus_blockD,lpfc,LFMM11-LFMM12,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMM11-LFMM12,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI4-LFMI5,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI5-LFMI6,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI3-LFMI4,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI4-LFMI5,LFMI5-LFMI6,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI4-LFMI5,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI4-LFMI5,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI5-LFMI6,LFMI7-LFMI8,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI5-LFMI6,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFMI7-LFMI8,LFMI8-LFMI9,0.0,0.5,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO4-LFO5,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO5-LFO6,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO6-LFO7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO7-LFO8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO8-LFO9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO11-LFO12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO12-LFO13,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO13-LFO14,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO14-LFO15,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO15-LFO16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO16-LFO17,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFO17-LFO18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP13-LFOP14,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP14-LFOP15,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP15-LFOP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA1-LFA2,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA2-LFA3,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA7-LFA8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA8-LFA9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA9-LFA10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA10-LFA11,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFA11-LFA12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFP16-LFP17,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAS5-LFAS6,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAS6-LFAS7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAS7-LFAS8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAS8-LFAS9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAS9-LFAS10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS7-LFMS8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS8-LFMS9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS9-LFMS10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS10-LFMS11,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMS11-LFMS12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS1-LFPS2,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS2-LFPS3,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS5-LFPS6,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS6-LFPS7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS7-LFPS8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPS9-LFPS10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFPP1-LFPP2,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAM7-LFAM8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAM8-LFAM9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAM9-LFAM10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAM10-LFAM11,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFAM11-LFAM12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMM7-LFMM8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMM8-LFMM9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMM9-LFMM10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMM10-LFMM11,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMM11-LFMM12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMI5-LFMI6,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFOA14-LFOA15,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO5-LFO6,0.5,1.0,111,0.46114434923123115
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO6-LFO7,0.5,1.0,111,0.139702318196812
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO7-LFO8,0.5,1.0,111,0.14511585014636885
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO8-LFO9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO11-LFO12,0.5,1.0,111,0.12030415190124277
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO12-LFO13,0.5,1.0,111,0.16176246833645863
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO13-LFO14,0.5,1.0,111,0.1768946666305443
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO14-LFO15,0.5,1.0,111,0.1482845198562819
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO15-LFO16,0.5,1.0,111,0.10401064435257014
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO16-LFO17,0.5,1.0,111,0.14447255500399042
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFO17-LFO18,0.5,1.0,111,0.11760492852114023
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP13-LFOP14,0.5,1.0,111,0.1473930802569018
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP14-LFOP15,0.5,1.0,111,0.13822709409238867
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP15-LFOP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA1-LFA2,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA2-LFA3,0.5,1.0,111,0.12360566208806338
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA7-LFA8,0.5,1.0,111,0.0814607881357818
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA8-LFA9,0.5,1.0,111,0.0996150996229256
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA9-LFA10,0.5,1.0,111,0.0810736239072277
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA10-LFA11,0.5,1.0,111,0.14870837513531981
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFA11-LFA12,0.5,1.0,111,0.12864766872835454
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFP16-LFP17,0.5,1.0,111,0.17458134396384295
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAS5-LFAS6,0.5,1.0,111,0.12194462138213638
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAS6-LFAS7,0.5,1.0,111,0.12242330631117347
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAS7-LFAS8,0.5,1.0,111,0.19397209330579707
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAS8-LFAS9,0.5,1.0,111,0.09479729895721015
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAS9-LFAS10,0.5,1.0,111,0.14280615216499679
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS7-LFMS8,0.5,1.0,111,0.11717380990452515
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS8-LFMS9,0.5,1.0,111,0.09360199888363732
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS9-LFMS10,0.5,1.0,111,0.1454531172330209
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS10-LFMS11,0.5,1.0,111,0.1399175972974571
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMS11-LFMS12,0.5,1.0,111,0.11251164294527065
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS1-LFPS2,0.5,1.0,111,0.0808975191380204
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS2-LFPS3,0.5,1.0,111,0.07477948126247151
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS5-LFPS6,0.5,1.0,111,0.09827268072365464
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS6-LFPS7,0.5,1.0,111,0.08744589511881218
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS7-LFPS8,0.5,1.0,111,0.08040711718370971
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPS9-LFPS10,0.5,1.0,111,0.0970624556993297
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFPP1-LFPP2,0.5,1.0,111,0.10537210115878087
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAM7-LFAM8,0.5,1.0,111,0.14106838249689757
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAM8-LFAM9,0.5,1.0,111,0.13456818546594346
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAM9-LFAM10,0.5,1.0,111,0.07933577928890108
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAM10-LFAM11,0.5,1.0,111,0.10037595148560856
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFAM11-LFAM12,0.5,1.0,111,0.06637600927114656
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMM7-LFMM8,0.5,1.0,111,0.07681726593590171
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMM8-LFMM9,0.5,1.0,111,0.11505701562153585
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMM9-LFMM10,0.5,1.0,111,0.10580110782638984
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMM10-LFMM11,0.5,1.0,111,0.10033368601376996
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMM11-LFMM12,0.5,1.0,111,0.10587481985997049
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMI5-LFMI6,0.5,1.0,111,0.122251349920094
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO4-LFO5,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO6-LFO7,0.5,1.0,111,0.6171830315743947
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO7-LFO8,0.5,1.0,111,0.46562289956338676
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO8-LFO9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO11-LFO12,0.5,1.0,111,0.26518029110762975
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO12-LFO13,0.5,1.0,111,0.3509792323424311
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO13-LFO14,0.5,1.0,111,0.35187380283120767
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO14-LFO15,0.5,1.0,111,0.13394704387820178
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO15-LFO16,0.5,1.0,111,0.15842827955869684
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO16-LFO17,0.5,1.0,111,0.22776678920360474
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFO17-LFO18,0.5,1.0,111,0.14747216182826436
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP11-LFOP12,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP12-LFOP13,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP13-LFOP14,0.5,1.0,111,0.16856280905892349
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP14-LFOP15,0.5,1.0,111,0.14026658649668627
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP15-LFOP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFOP16-LFOP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA1-LFA2,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA2-LFA3,0.5,1.0,111,0.1744870376815046
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA6-LFA7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA7-LFA8,0.5,1.0,111,0.11528595928554976
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA8-LFA9,0.5,1.0,111,0.1586500801045243
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA9-LFA10,0.5,1.0,111,0.09127721306679089
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA10-LFA11,0.5,1.0,111,0.23370699193162875
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFA11-LFA12,0.5,1.0,111,0.15015937273229998
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFP15-LFP16,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFP16-LFP17,0.5,1.0,111,0.2903267157513614
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFP17-LFP18,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAS5-LFAS6,0.5,1.0,111,0.21215878431157734
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAS6-LFAS7,0.5,1.0,111,0.26652557676300054
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAS7-LFAS8,0.5,1.0,111,0.0885152842008024
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAS8-LFAS9,0.5,1.0,111,0.1851973681018955
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAS9-LFAS10,0.5,1.0,111,0.3946845456482825
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS6-LFMS7,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS7-LFMS8,0.5,1.0,111,0.1989352311088187
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS8-LFMS9,0.5,1.0,111,0.1889056171283649
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS9-LFMS10,0.5,1.0,111,0.22097693912807176
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS10-LFMS11,0.5,1.0,111,0.28847608953090687
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMS11-LFMS12,0.5,1.0,111,0.2373218488947303
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS1-LFPS2,0.5,1.0,111,0.0931352922440036
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS2-LFPS3,0.5,1.0,111,0.0910363774223754
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS5-LFPS6,0.5,1.0,111,0.08767483758737873
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS6-LFPS7,0.5,1.0,111,0.1059886268182628
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS7-LFPS8,0.5,1.0,111,0.16982037336746938
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS8-LFPS9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPS9-LFPS10,0.5,1.0,111,0.11705931252414664
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFPP1-LFPP2,0.5,1.0,111,0.11954288096309316
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAM7-LFAM8,0.5,1.0,111,0.239111896081873
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAM8-LFAM9,0.5,1.0,111,0.23305370642004675
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAM9-LFAM10,0.5,1.0,111,0.09008937851748713
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAM10-LFAM11,0.5,1.0,111,0.10382056846280646
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFAM11-LFAM12,0.5,1.0,111,0.09058764499264198
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMM7-LFMM8,0.5,1.0,111,0.1276628662215203
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMM8-LFMM9,0.5,1.0,111,0.200842951962598
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMM9-LFMM10,0.5,1.0,111,0.1584136339694046
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMM10-LFMM11,0.5,1.0,111,0.2254312203009749
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMM11-LFMM12,0.5,1.0,111,0.19598080385841668
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMI3-LFMI4,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMI4-LFMI5,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMI5-LFMI6,0.5,1.0,111,0.10949075173548259
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMI7-LFMI8,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO5-LFO6,LFMI8-LFMI9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO7-LFO8,0.5,1.0,111,0.7163372265318428
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO8-LFO9,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO9-LFO10,0.5,1.0,111,
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO11-LFO12,0.5,1.0,111,0.27359085484507417
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO12-LFO13,0.5,1.0,111,0.4409399671747039
D0121,stimulus_blockD,lpfc,LFO6-LFO7,LFO13-LFO14,0.5,1.0,111,0.40174125240018155
